name_metric,paragraph_metric,language_metric,synonym_metric,author_metric,true_label
0.8769230769230769,0.2673706710338592,,0.7535547785547785,0.4366300366300366,0
0.5472222222222222,0.0350415706634521,,0.5247474747474747,0.6134920634920635,0
0.7666666666666666,0.075482003390789,,0.665256734006734,0.4914786967418545,0
0.517948717948718,0.4772757291793823,,0.5426621989121989,0.4507936507936508,0
0.7833333333333333,0.0996896103024482,,0.6513257575757575,0.6789510006901311,0
1.0,0.2128773927688598,,0.790959595959596,,1
0.890909090909091,0.5210034251213074,,0.7797664141414142,0.5178079436902966,0
0.7833333333333333,0.0048369253054261,,0.6126262626262626,0.55,0
0.9666666666666668,0.5513111352920532,,0.831679292929293,0.5362962962962963,0
1.0,0.4141466021537781,,0.790959595959596,0.5346031746031746,1
0.7833333333333333,-0.0926540270447731,,0.6126262626262626,0.683935185185185,0
0.8769230769230769,0.1460438370704651,,0.7535547785547785,0.5832478632478632,0
0.5472222222222222,0.0273136124014854,,0.5247474747474747,0.6401587301587303,0
0.7666666666666666,0.0411108583211898,,0.665256734006734,0.4583040935672515,0
0.517948717948718,0.5147340893745422,,0.5426621989121989,0.4355555555555555,0
0.7833333333333333,0.0229400340467691,,0.6513257575757575,0.5527892194253751,0
1.0,0.4665975272655487,1.0,0.830036075036075,0.6667811355311355,1
0.9846153846153848,0.6681216955184937,1.0,0.8167027417027417,0.6232150751547304,0
0.9846153846153848,0.3600836992263794,1.0,0.8167027417027417,0.6249434389140271,0
1.0,0.6234291791915894,1.0,0.830036075036075,0.6249434389140271,1
1.0,0.4714533686637878,0.0,0.830036075036075,0.4683760683760683,0
1.0,,0.0,0.830036075036075,0.4813390313390313,0
0.6388888888888888,0.0081324987113475,1.0,0.5840788840788841,0.523519536019536,0
1.0,0.5937215089797974,1.0,0.830036075036075,0.6038461538461538,1
1.0,0.3890671730041504,1.0,0.830036075036075,0.5673280423280423,1
0.9846153846153848,0.4526486992835998,1.0,0.8167027417027417,0.583511396011396,0
0.9846153846153848,0.2491520941257476,1.0,0.8167027417027417,0.4484303822539117,0
1.0,0.3802850544452667,1.0,0.830036075036075,0.4484303822539117,1
1.0,0.3336826264858246,0.0,0.830036075036075,0.5542022792022793,0
1.0,,0.0,0.830036075036075,0.4768518518518518,0
0.6388888888888888,0.2411804795265197,1.0,0.5840788840788841,0.5649888610414927,0
1.0,0.4723391532897949,1.0,0.830036075036075,0.6018518518518519,1
1.0,0.3612485229969024,1.0,0.830036075036075,0.5610475545959416,1
0.9846153846153848,0.6512945890426636,1.0,0.8167027417027417,0.5602078477078477,0
0.9846153846153848,0.3999449610710144,1.0,0.8167027417027417,0.5385215274921157,0
1.0,0.5499073266983032,1.0,0.830036075036075,0.5385215274921157,1
1.0,0.4105145335197449,0.0,0.830036075036075,0.5243201243201243,0
1.0,,0.0,0.830036075036075,0.5344211344211344,0
0.6388888888888888,0.0512571558356285,1.0,0.5840788840788841,0.5055467408408585,0
1.0,0.7288020849227905,1.0,0.830036075036075,0.5093240093240093,1
1.0,0.5219172239303589,,0.830036075036075,0.6081632653061225,1
0.9846153846153848,0.6367409825325012,,0.8167027417027417,0.5362103174603176,0
0.9846153846153848,0.4572500586509704,,0.8167027417027417,0.5113712151527278,0
1.0,0.5720996856689453,,0.830036075036075,0.5113712151527278,1
1.0,0.3992747068405151,,0.830036075036075,0.4569160997732426,0
1.0,,,0.830036075036075,0.3741496598639456,0
0.6388888888888888,0.0466280989348888,,0.5840788840788841,0.5933484504913077,0
1.0,0.5008453130722046,,0.830036075036075,0.6037414965986394,1
1.0,0.5387892723083496,1.0,0.830036075036075,0.5106349206349207,1
0.9846153846153848,0.7641861438751221,1.0,0.8167027417027417,0.5192589717046239,0
0.9846153846153848,0.5587466955184937,1.0,0.8167027417027417,0.5329131652661064,0
1.0,0.7278357744216919,1.0,0.830036075036075,0.5329131652661064,1
1.0,0.6845437288284302,0.0,0.830036075036075,0.5333333333333333,0
1.0,,0.0,0.830036075036075,0.4708994708994709,0
0.6388888888888888,0.016208229586482,1.0,0.5840788840788841,0.5257936507936508,0
1.0,0.6361701488494873,1.0,0.830036075036075,0.5992063492063492,1
0.8714285714285714,0.5616428852081299,1.0,,0.6714783749266507,0
1.0,0.8240363597869873,1.0,,0.5048000562232061,1
1.0,0.7109259366989136,1.0,,0.4962962962962963,1
0.7071428571428572,0.0849071517586708,1.0,,0.731923076923077,0
1.0,0.657127320766449,1.0,,0.6129629629629629,1
0.8105820105820106,0.4706533253192901,1.0,,0.6093386910880603,0
0.6412337662337663,0.3067513108253479,1.0,,0.5275132275132275,0
0.746031746031746,0.1462643891572952,1.0,,0.4678346810422282,0
1.0,0.5648753643035889,1.0,,0.575674579022114,1
1.0,0.5063201189041138,1.0,,0.4544025157232704,1
1.0,0.4746623337268829,1.0,,0.4910901467505241,1
0.7714285714285715,0.3818138837814331,,0.6683013403094539,0.5800946380843288,0
0.0,0.2340515851974487,,0.2191733272362075,0.5853174603174603,0
0.5952380952380952,0.6116045713424683,,0.6119568514649649,0.5853174603174603,0
0.0,0.1364573985338211,,0.1642782223411026,0.5853174603174603,0
0.4920634920634921,0.1222143471240997,,0.5759395271920627,0.5316938178780284,0
0.4920634920634921,0.0877259671688079,,0.6584496639263373,0.5643060643060643,0
0.9076923076923076,0.3240393400192261,,0.8298378733891295,0.5853174603174603,0
1.0,0.2680246829986572,,0.8870525417787081,0.5853174603174603,1
0.0,0.3135960102081299,,0.5121838926605661,0.5427455686076376,0
0.4920634920634921,-0.006339038722217,,0.6431275134976959,0.5407073844030367,0
0.7714285714285715,0.4402830600738525,,0.6683013403094539,0.6607754070158307,0
0.0,0.2727560102939605,,0.2191733272362075,0.54521625163827,0
0.5952380952380952,0.7127607464790344,,0.6119568514649649,0.54521625163827,0
0.0,0.1691748946905136,,0.1642782223411026,0.54521625163827,0
0.4920634920634921,0.1247721090912818,,0.5759395271920627,0.576477748269757,0
0.4920634920634921,0.0800098776817321,,0.6584496639263373,0.5647868950621244,0
0.9076923076923076,0.4494462311267853,,0.8298378733891295,0.54521625163827,0
1.0,0.2935144007205963,,0.8870525417787081,0.54521625163827,1
0.0,0.3463817834854126,,0.5121838926605661,0.5578484575637375,0
0.4920634920634921,0.062426321208477,,0.6431275134976959,0.5424298026132889,0
0.7714285714285715,0.4369854927062988,,0.6683013403094539,0.6083630760667528,0
0.0,0.1947474330663681,,0.2191733272362075,0.4528445006321113,0
0.5952380952380952,0.5830779075622559,,0.6119568514649649,0.4528445006321113,0
0.0,0.1638116389513015,,0.1642782223411026,0.4528445006321113,0
0.4920634920634921,0.1479459404945373,,0.5759395271920627,0.5140189871598038,0
0.4920634920634921,0.065152570605278,,0.6584496639263373,0.5713156067138367,0
0.9076923076923076,0.3935948610305786,,0.8298378733891295,0.4528445006321113,0
1.0,0.2419494688510894,,0.8870525417787081,0.4528445006321113,1
0.0,0.3585025668144226,,0.5121838926605661,0.5477693011901129,0
0.4920634920634921,0.1337343156337738,,0.6431275134976959,0.5482961090040736,0
0.7714285714285715,0.3553529381752014,,0.6683013403094539,0.5909099763762157,0
0.0,0.2636816203594208,,0.2191733272362075,0.5932354250111259,0
0.5952380952380952,0.5335727334022522,,0.6119568514649649,0.5932354250111259,0
0.0,0.1638631969690323,,0.1642782223411026,0.5932354250111259,0
0.4920634920634921,0.0998953953385353,,0.5759395271920627,0.5171424371434549,0
0.4920634920634921,0.0845497846603393,,0.6584496639263373,0.5221139729679852,0
0.9076923076923076,0.3225762844085693,,0.8298378733891295,0.5932354250111259,0
1.0,0.2212078124284744,,0.8870525417787081,0.5932354250111259,1
0.0,0.345933198928833,,0.5121838926605661,0.5519046084434418,0
0.4920634920634921,0.0323937498033046,,0.6431275134976959,0.4879619609772094,0
0.7714285714285715,0.5074101090431213,,0.6683013403094539,0.5031500572737686,0
0.0,0.3365023732185364,,0.2191733272362075,0.6746031746031745,0
0.5952380952380952,0.6694684624671936,,0.6119568514649649,0.6746031746031745,0
0.0,0.2019157707691192,,0.1642782223411026,0.6746031746031745,0
0.4920634920634921,0.1383195519447326,,0.5759395271920627,0.5007309941520468,0
0.4920634920634921,0.1030473411083221,,0.6584496639263373,0.5632478632478634,0
0.9076923076923076,0.4619575142860412,,0.8298378733891295,0.6746031746031745,0
1.0,0.3814546465873718,,0.8870525417787081,0.6746031746031745,1
0.0,0.3130135536193847,,0.5121838926605661,0.5756704980842912,0
0.4920634920634921,0.062775157392025,,0.6431275134976959,0.5734920634920635,0
0.975,0.5285578370094299,,0.9666666666666668,0.844663686675181,0
1.0,0.2610386610031128,,0.981845238095238,0.4837164750957854,1
1.0,0.4381783306598663,,0.981845238095238,0.4696679438058748,1
1.0,0.3213998675346374,,0.981845238095238,0.8429272955742116,1
0.8777777777777778,0.3007522225379944,,0.8465277777777778,0.5541507024265645,0
0.8875,,,0.8572916666666668,0.5666211183452563,0
1.0,,,0.981845238095238,0.4696679438058748,0
0.4642857142857142,0.3840226531028747,,0.6626984126984128,0.6911794076312233,0
0.8424242424242424,0.4436349868774414,,0.7769570707070707,0.4572523262178434,0
0.975,0.4367613792419433,,0.9666666666666668,0.8833333333333333,0
1.0,0.3010697960853576,,0.981845238095238,0.5981481481481482,1
1.0,0.4378854632377624,,0.981845238095238,0.4685185185185185,1
1.0,0.1877928078174591,,0.981845238095238,0.8540391937028473,1
0.8777777777777778,0.6280733942985535,,0.8465277777777778,0.4833333333333333,0
0.8875,,,0.8572916666666668,0.5465811965811965,0
1.0,,,0.981845238095238,0.4601851851851852,0
0.4642857142857142,0.3442236185073852,,0.6626984126984128,0.641991109061327,0
0.8424242424242424,0.4586011171340942,,0.7769570707070707,0.4566137566137566,0
0.975,0.5950443148612976,,0.9666666666666668,0.5487133685409548,0
1.0,0.2594362497329712,,0.981845238095238,0.6193693693693694,1
1.0,0.4947656393051147,,0.981845238095238,0.4429429429429429,1
1.0,0.4581228196620941,,0.981845238095238,0.5094478281097999,1
0.8777777777777778,0.3164399862289428,,0.8465277777777778,0.5499356499356499,0
0.8875,,,0.8572916666666668,0.5465003465003465,0
1.0,,,0.981845238095238,0.5442942942942942,0
0.4642857142857142,0.4445041716098785,,0.6626984126984128,0.5664681630783326,0
0.8424242424242424,0.4253943562507629,,0.7769570707070707,0.3921063921063921,0
0.975,0.5103809833526611,,0.9666666666666668,0.6311151811151811,0
1.0,0.4343606233596802,,0.981845238095238,0.4880952380952381,1
1.0,0.6189882755279541,,0.981845238095238,0.4828042328042328,1
1.0,0.5745832920074463,,0.981845238095238,0.6419554363216335,1
0.8777777777777778,0.3452364206314087,,0.8465277777777778,0.5216931216931217,0
0.8875,,,0.8572916666666668,0.5093203093203093,0
1.0,,,0.981845238095238,0.4219576719576719,0
0.4642857142857142,0.2890291810035705,,0.6626984126984128,0.608729922735275,0
0.8424242424242424,0.7472403049468994,,0.7769570707070707,0.5312169312169313,0
0.975,0.4967799782752991,,0.9666666666666668,0.6376442015786278,0
1.0,0.299073725938797,,0.981845238095238,0.4861111111111111,1
1.0,0.4727993011474609,,0.981845238095238,0.5555555555555556,1
1.0,0.4774535894393921,,0.981845238095238,0.6948791514519214,1
0.8777777777777778,0.2282258123159408,,0.8465277777777778,0.5685185185185185,0
0.8875,,,0.8572916666666668,0.5576923076923078,0
1.0,,,0.981845238095238,0.4675925925925925,0
0.4642857142857142,0.3331318795681,,0.6626984126984128,0.7072532402791625,0
0.8424242424242424,0.4909855127334595,,0.7769570707070707,0.4612433862433862,0
1.0,0.2036583423614502,,0.8769702234312036,0.4904040404040404,1
0.54503367003367,,,0.5486672982990866,0.4070707070707071,0
0.8818181818181818,0.2246681749820709,,0.8002637854180505,0.4409090909090909,0
1.0,0.3449844121932983,,0.8769702234312036,0.5625422625422626,1
0.8666666666666666,0.2951648831367492,,0.7697726471955147,0.4963203463203463,0
0.8042328042328042,0.1523941755294799,,0.7254082678765074,0.5234848484848486,0
0.95,0.2027114182710647,,0.838941516237342,0.479040404040404,0
0.92,0.2939546704292297,,0.8214279469270394,0.4704998704998704,0
0.9384615384615383,0.1943323761224746,,0.8279618975654157,0.479040404040404,0
0.8666666666666666,0.2524494230747223,,0.7827281127825594,0.5942760942760943,0
1.0,0.2893331348896026,,0.8769702234312036,0.3541666666666667,1
0.54503367003367,,,0.5486672982990866,0.5298611111111111,0
0.8818181818181818,0.4463272988796234,,0.8002637854180505,0.5347222222222222,0
1.0,0.4429142475128174,,0.8769702234312036,0.6444057618626584,1
0.8666666666666666,0.2803236842155456,,0.7697726471955147,0.5578703703703703,0
0.8042328042328042,0.0574559718370437,,0.7254082678765074,0.4967261904761904,0
0.95,0.2121501564979553,,0.838941516237342,0.3958333333333333,0
0.92,0.4105100333690643,,0.8214279469270394,0.5384615384615384,0
0.9384615384615383,0.2083238661289215,,0.8279618975654157,0.3958333333333333,0
0.8666666666666666,0.286028116941452,,0.7827281127825594,0.5100378787878789,0
1.0,0.4496767818927765,,0.8769702234312036,0.5969387755102041,1
0.54503367003367,,,0.5486672982990866,0.4858276643990929,0
0.8818181818181818,0.2405959367752075,,0.8002637854180505,0.4926303854875283,0
1.0,0.3032504916191101,,0.8769702234312036,0.6586373176234926,1
0.8666666666666666,0.3176655173301697,,0.7697726471955147,0.5625602731514062,0
0.8042328042328042,0.1309741735458374,,0.7254082678765074,0.5157974300831444,0
0.95,0.2779860198497772,,0.838941516237342,0.5117913832199547,0
0.92,0.2035724371671676,,0.8214279469270394,0.5429530786673644,0
0.9384615384615383,0.2453524768352508,,0.8279618975654157,0.5117913832199547,0
0.8666666666666666,0.0896868556737899,,0.7827281127825594,0.5010204081632653,0
1.0,0.1551667004823684,,0.8769702234312036,0.4910901467505241,1
0.54503367003367,,,0.5486672982990866,0.4077568134171908,0
0.8818181818181818,0.0441417731344699,,0.8002637854180505,0.4397798742138364,0
1.0,0.2800413072109222,,0.8769702234312036,0.6324955089764216,1
0.8666666666666666,0.206758052110672,,0.7697726471955147,0.5709294199860238,0
0.8042328042328042,0.0026813279837369,,0.7254082678765074,0.4044025157232704,0
0.95,0.1049703657627105,,0.838941516237342,0.4808700209643605,0
0.92,0.2178738564252853,,0.8214279469270394,0.5193033381712627,0
0.9384615384615383,0.1007063090801239,,0.8279618975654157,0.4808700209643605,0
0.8666666666666666,0.2165016233921051,,0.7827281127825594,0.5118598382749325,0
1.0,0.3765807747840881,,0.8769702234312036,0.4910901467505241,1
0.54503367003367,,,0.5486672982990866,0.4077568134171908,0
0.8818181818181818,0.4349271059036255,,0.8002637854180505,0.5064465408805031,0
1.0,0.4947097301483154,,0.8769702234312036,0.6031412590498985,1
0.8666666666666666,0.3629378080368042,,0.7697726471955147,0.5541896956991296,0
0.8042328042328042,0.1352467238903045,,0.7254082678765074,0.4084905660377358,0
0.95,0.2439289093017578,,0.838941516237342,0.5288259958071279,0
0.92,0.4340967237949371,,0.8214279469270394,0.5193033381712627,0
0.9384615384615383,0.232466772198677,,0.8279618975654157,0.5288259958071279,0
0.8666666666666666,0.2686335146427154,,0.7827281127825594,0.4658630328441649,0
0.5476190476190476,0.4882607758045196,,0.5576113969932069,0.5578226220653777,0
0.4351851851851852,0.378925085067749,,0.5326612221617127,0.6096949192090065,0
0.4404761904761904,0.4903383255004883,,0.519939987707479,0.597490388931171,0
0.5277777777777778,0.0545723959803581,,0.5188250747026851,0.343010752688172,0
0.9142857142857144,0.0968152582645416,,0.6675529911618444,0.4551971326164875,0
0.5493827160493827,0.3863638043403625,,0.5616923258805682,0.5483581137872069,0
1.0,0.4003035724163055,,0.7314507737840955,0.5044802867383512,1
0.8400000000000001,0.1019383817911148,,0.6085578098731936,0.5596774193548387,0
1.0,0.3365128338336944,,0.7314507737840955,0.591871238249814,1
0.4423076923076923,0.5162802934646606,,0.5247207916321184,0.6141231744879492,0
0.9333333333333332,0.3315706551074981,,0.6530750566996758,0.5595674486803519,0
0.9142857142857144,0.0885690450668335,,0.6675529911618444,0.4829654782116582,0
0.5476190476190476,0.464249312877655,,0.5576113969932069,0.6495325834308885,0
0.4351851851851852,0.3548097312450409,,0.5326612221617127,0.6501036901880783,0
0.4404761904761904,0.5094712972640991,,0.519939987707479,0.6648737051056409,0
0.5277777777777778,0.0325351729989051,,0.5188250747026851,0.4693693693693694,0
0.9142857142857144,0.1384015530347824,,0.6675529911618444,0.5690690690690691,0
0.5493827160493827,0.4798440933227539,,0.5616923258805682,0.6279433071885903,0
1.0,0.2732948660850525,,0.7314507737840955,0.6013513513513513,1
0.8400000000000001,0.1731724590063095,,0.6085578098731936,0.5346846846846848,0
1.0,0.287843644618988,,0.7314507737840955,0.6253345465332147,1
0.4423076923076923,0.3085739612579345,,0.5247207916321184,0.6790153625596664,0
0.9333333333333332,0.2214822620153427,,0.6530750566996758,0.4132257257257257,0
0.9142857142857144,0.0809359028935432,,0.6675529911618444,0.5085032400821875,0
0.5476190476190476,0.4586471319198608,,0.5576113969932069,0.6043537151942578,0
0.4351851851851852,0.3968848884105682,,0.5326612221617127,0.6268355315106487,0
0.4404761904761904,0.35794597864151,,0.519939987707479,0.6643332442508024,0
0.5277777777777778,0.148091658949852,,0.5188250747026851,0.4478645066273932,0
0.9142857142857144,0.0955738723278045,,0.6675529911618444,0.3957617411225658,0
0.5493827160493827,0.3009819984436035,,0.5616923258805682,0.585746975929203,0
1.0,0.5049238204956055,,0.7314507737840955,0.513745704467354,1
0.8400000000000001,0.0639243274927139,,0.6085578098731936,0.4325315005727376,0
1.0,0.35043466091156,,0.7314507737840955,0.6259623073764292,1
0.4423076923076923,0.4404070079326629,,0.5247207916321184,0.6324852490247731,0
0.9333333333333332,0.1362313777208328,,0.6530750566996758,0.5640463917525773,0
0.9142857142857144,0.1468788832426071,,0.6675529911618444,0.4462078736359799,0
0.5476190476190476,0.6284384727478027,,0.5576113969932069,0.5763943328617727,0
0.4351851851851852,0.5562027096748352,,0.5326612221617127,0.5908148776236718,0
0.4404761904761904,0.537911057472229,,0.519939987707479,0.5973625860660521,0
0.5277777777777778,0.1886949390172958,,0.5188250747026851,0.4877591706539075,0
0.9142857142857144,0.1138834953308105,,0.6675529911618444,0.5603402445507708,0
0.5493827160493827,0.4886963367462158,,0.5616923258805682,0.5399743880379432,0
1.0,0.6500043869018555,,0.7314507737840955,0.5897129186602871,1
0.8400000000000001,0.0986644029617309,,0.6085578098731936,0.6063795853269537,0
1.0,0.4679290950298309,,0.7314507737840955,0.6977474804484299,1
