name_metric,keywords_metric,paragraph_metric,author_metric,language_metric,synonym_metric,true_label
1.0,0.25605374574661255,0.4802783131599426,0.5774778304070658,,0.4918767507002801,1
0.8603988603988603,0.13976338505744934,0.5580310821533203,0.495671834625323,,0.5154723000311235,0
0.8787878787878789,0.1313665807247162,0.3915225565433502,0.5726578218994801,,0.473809877486348,0
0.9285714285714286,0.25605374574661255,0.5603747963905334,0.5418973791066815,,0.5266495487083723,0
0.9,0.006204965524375439,0.5485459566116333,0.5418973791066815,,0.4967670401493931,0
1.0,0.5401126146316528,0.570990264415741,0.5103359173126615,,0.4918767507002801,1
1.0,0.22506630420684814,0.26575767993927,0.5418973791066815,,0.4918767507002801,1
0.92,0.22506630420684814,0.5999363660812378,0.5436653649627946,,0.5331349206349207,0
0.8296296296296296,0.10754869878292084,0.2356549799442291,0.5465320910973085,1.0,0.6046413009648303,0
0.9212962962962964,0.49064600467681885,0.0658706501126289,0.6846257766681617,1.0,0.4194911297852474,0
1.0,0.25136882066726685,0.2260410338640213,0.5681095784081559,1.0,0.4918767507002801,1
0.8603988603988603,0.20652060210704803,0.1761726140975952,0.5483091787439613,0.0,0.5154723000311235,0
0.8787878787878789,0.14929580688476562,0.2270889580249786,0.5311594202898551,1.0,0.473809877486348,0
0.9285714285714286,0.24268780648708344,0.2519481182098388,0.4697722567287785,0.7333333333333334,0.5266495487083723,0
0.9,0.24268780648708344,0.2822498083114624,0.4697722567287785,0.7333333333333334,0.4967670401493931,0
1.0,0.15070584416389465,0.1842006146907806,0.5949275362318841,1.0,0.4918767507002801,1
1.0,0.14862272143363953,0.168883591890335,0.4697722567287785,1.0,0.4918767507002801,1
0.92,0.24268780648708344,0.2156698554754257,0.5320983618466456,0.0,0.5331349206349207,0
0.8296296296296296,0.14493641257286072,0.4368723630905151,0.5174242424242425,1.0,0.6046413009648303,0
0.9212962962962964,0.5415908098220825,0.2470734715461731,0.5684096749116337,1.0,0.4194911297852474,0
1.0,0.3102017641067505,0.4384918212890625,0.5376119541510046,1.0,0.4918767507002801,1
0.8603988603988603,0.3102017641067505,0.3708557188510895,0.4676767676767676,0.0,0.5154723000311235,0
0.8787878787878789,0.27199065685272217,0.3433116972446441,0.5824183867662128,1.0,0.473809877486348,0
0.9285714285714286,0.4513981342315674,0.5079258680343628,0.277056277056277,0.7333333333333334,0.5266495487083723,0
0.9,0.3102017641067505,0.5582414865493774,0.277056277056277,0.7333333333333334,0.4967670401493931,0
1.0,0.07583063840866089,0.4370303750038147,0.6136363636363636,1.0,0.4918767507002801,1
1.0,0.07506071031093597,0.2463059425354004,0.277056277056277,1.0,0.4159010524499655,1
0.92,0.2403012365102768,0.5086450576782227,0.50996225996226,0.0,0.4108458419599723,0
0.8296296296296296,0.10432389378547668,0.4224250912666321,0.5992857142857143,,0.4362498562226823,0
0.9212962962962964,0.1236521303653717,0.5693871974945068,0.5672734099271608,,0.4222667931907062,0
1.0,0.12801772356033325,0.5585268139839172,0.5285501765790542,,0.4159010524499655,1
0.8603988603988603,0.02584315463900566,0.4914110898971557,0.5283333333333333,,0.4000844415246589,0
0.8787878787878789,0.42985233664512634,0.3587633073329925,0.6476430205949657,,0.4150593016082146,0
0.9285714285714286,0.27239227294921875,0.4223030209541321,0.5479365079365079,,0.4058337646652864,0
0.9,0.11115539819002151,0.4610762596130371,0.5479365079365079,,0.3959131297446515,0
1.0,0.20592844486236572,0.4535674452781677,0.4922222222222221,,0.4159010524499655,1
1.0,0.04127614200115204,0.3729743957519531,0.5479365079365079,,0.4159010524499655,1
0.92,0.2525053024291992,0.4907965064048767,0.5603174603174602,,0.4108458419599723,0
0.8296296296296296,0.19614961743354797,0.2327623069286346,0.5847222222222221,1.0,0.4362498562226823,0
0.9212962962962964,0.10667960345745087,0.0182407218962907,0.6473140503710452,1.0,0.4222667931907062,0
1.0,0.11507189273834229,0.1744384914636612,0.5522531594660232,1.0,0.4159010524499655,1
0.8603988603988603,0.30552923679351807,0.1438052654266357,0.4471428571428571,0.0,0.4000844415246589,0
0.8787878787878789,0.07418058812618256,0.2713596522808075,0.5731884057971014,1.0,0.4150593016082146,0
0.9285714285714286,0.11374256014823914,0.1717928349971771,0.5947619047619047,0.7333333333333334,0.4058337646652864,0
0.9,0.16188588738441467,0.2225202023983001,0.5947619047619047,0.7333333333333334,0.3959131297446515,0
1.0,0.24108946323394775,0.1664678752422332,0.5966666666666667,1.0,0.4159010524499655,1
1.0,0.0794563740491867,0.1558734327554702,0.5947619047619047,1.0,0.4159010524499655,1
0.92,-0.0016960222274065018,0.1925896257162094,0.5225863678804855,0.0,0.4108458419599723,0
0.8296296296296296,0.09093153476715088,0.4379527568817138,0.5662634408602151,,0.4362498562226823,0
0.9212962962962964,0.1859530210494995,0.4176496267318725,0.6112889125498927,,0.4222667931907062,0
1.0,0.11628584563732147,0.4882708191871643,0.5671864622613029,,0.4159010524499655,1
0.8603988603988603,0.13161203265190125,0.4933066368103027,0.4620071684587814,,0.4000844415246589,0
0.8787878787878789,0.13602106273174286,0.3904715180397033,0.5859658496404639,,0.4150593016082146,0
0.9285714285714286,0.04089440032839775,0.5742189884185791,0.4738863287250384,,0.4058337646652864,0
0.9,0.06871843338012695,0.6043408513069153,0.4738863287250384,,0.3959131297446515,0
1.0,0.27716508507728577,0.5237336158752441,0.514336917562724,,0.4159010524499655,1
1.0,0.04687362536787987,0.2255961745977401,0.4738863287250384,,0.4159010524499655,1
0.92,0.2787228226661682,0.6206744313240051,0.5464594439926508,,0.4108458419599723,0
0.8296296296296296,0.08110220730304718,0.5696783065795898,0.5777027027027027,1.0,0.4362498562226823,0
0.9212962962962964,0.18423104286193848,0.4459250569343567,0.7019587815478334,1.0,0.4222667931907062,0
1.0,0.11463619023561478,0.5927523374557495,0.5776054266232225,1.0,0.4159010524499655,1
0.8603988603988603,0.02591465786099434,0.4474360942840576,0.5054554554554554,0.0,0.4000844415246589,0
0.8787878787878789,0.12880465388298035,0.4453746974468231,0.5653598262293915,1.0,0.4150593016082146,0
0.9285714285714286,0.10501376539468765,0.6779869794845581,0.5395752895752896,0.7333333333333334,0.4058337646652864,0
0.9,0.34473127126693726,0.716783881187439,0.5395752895752896,0.7333333333333334,0.3959131297446515,0
1.0,0.03057139925658703,0.545081377029419,0.509009009009009,1.0,0.4159010524499655,1
1.0,0.23276981711387634,0.3526123464107513,0.5395752895752896,1.0,0.4159010524499655,1
0.92,0.27268511056900024,0.5814849734306335,0.47750429000429,0.0,0.4108458419599723,0
0.8296296296296296,0.17839503288269043,0.3283243477344513,0.6537698412698413,1.0,0.4362498562226823,0
0.9212962962962964,-0.07793313264846802,0.2201586365699768,0.5615449461304384,1.0,0.4222667931907062,0
1.0,0.12034022063016891,0.3372505307197571,0.545249033763582,1.0,0.4159010524499655,1
0.8603988603988603,0.16791537404060364,0.2831101417541504,0.4793650793650792,0.0,0.4000844415246589,0
0.8787878787878789,-0.022147605195641518,0.2829055190086365,0.6074304117782379,1.0,0.4150593016082146,0
0.9285714285714286,0.16746671497821808,0.4070340394973755,0.4722222222222221,0.7333333333333334,0.4058337646652864,0
0.9,0.002521153539419174,0.388921320438385,0.4722222222222221,0.7333333333333334,0.3959131297446515,0
1.0,0.014996525831520557,0.3348652720451355,0.5158730158730159,1.0,0.4159010524499655,1
1.0,0.12058157473802567,0.2037762701511383,0.4722222222222221,1.0,0.4159010524499655,1
0.92,0.07209315150976181,0.3338189721107483,0.5079365079365079,0.0,0.4108458419599723,0
0.8296296296296296,0.0777474194765091,0.2949424982070923,0.5517945984363894,1.0,0.4362498562226823,0
0.9212962962962964,0.056939322501420975,0.2114948779344558,0.6268600327378651,1.0,0.4222667931907062,0
1.0,-0.06619053333997726,0.2800158262252807,0.5466389339672236,1.0,0.4159010524499655,1
0.8603988603988603,0.3402681350708008,0.2159135341644287,0.5148009950248756,0.0,0.4000844415246589,0
0.8787878787878789,0.11179094016551971,0.165249153971672,0.5993016285034455,1.0,0.4150593016082146,0
0.9285714285714286,0.23769579827785492,0.3008507490158081,0.5377872542051646,0.7333333333333334,0.4058337646652864,0
0.9,0.4139694571495056,0.3442481458187103,0.5377872542051646,0.7333333333333334,0.3959131297446515,0
1.0,0.06031803786754608,0.292437881231308,0.5199004975124378,1.0,0.4159010524499655,1
1.0,-0.004943142179399729,0.1761801540851593,0.5377872542051646,1.0,0.4159010524499655,1
0.92,0.09960298985242844,0.3348107933998108,0.5419035773513385,0.0,0.4108458419599723,0
1.0,0.4240241050720215,0.6509910225868225,0.5746336996336997,,0.4371549344375431,1
0.8466666666666667,0.27501726150512695,0.537352442741394,0.5748418248418249,,0.4837617897400506,0
1.0,0.3221426010131836,0.3827615976333618,0.5128205128205128,,0.4371549344375431,1
1.0,0.03864899277687073,0.6797820925712585,0.5748418248418249,,0.4371549344375431,1
0.8466666666666667,0.22586986422538757,,0.4589743589743589,,0.4837617897400506,0
0.7714285714285715,0.17097388207912445,0.1096344515681266,0.5742979242979244,,0.438319530710835,0
1.0,0.0951177179813385,0.3896913230419159,0.5054761904761905,,0.4371549344375431,1
0.8466666666666667,0.18540798127651215,0.4228954613208771,0.5323443223443224,,0.4837617897400506,0
1.0,0.3099023401737213,0.5105828046798706,0.4822222222222223,,0.4371549344375431,1
1.0,0.08719805628061295,0.3663561046123504,0.5323443223443224,,0.4371549344375431,1
0.8466666666666667,0.18503950536251068,,0.5499999999999999,,0.4837617897400506,0
0.7714285714285715,0.29438456892967224,0.1614857614040374,0.555042735042735,,0.438319530710835,0
1.0,0.2720127999782562,0.5221284031867981,0.5054761904761905,,0.4371549344375431,1
0.8466666666666667,0.23775623738765717,0.3260023295879364,0.5323443223443224,,0.4837617897400506,0
1.0,0.07781942933797836,0.4268113076686859,0.4822222222222223,,0.4371549344375431,1
1.0,0.193790465593338,0.4631865322589874,0.5323443223443224,,,1
0.8466666666666667,0.28767716884613037,,0.5499999999999999,,,0
0.7714285714285715,0.18431231379508972,0.1761512756347656,0.555042735042735,,,0
1.0,0.4393085539340973,0.677232563495636,0.5144144144144144,,,1
0.8466666666666667,0.6779369711875916,0.475290983915329,0.5017803517803517,,,0
1.0,0.2071521282196045,0.3994737863540649,0.5036036036036036,,,1
1.0,0.00538046658039093,0.6852560043334961,0.5017803517803517,,,1
0.8466666666666667,0.07216848433017731,,0.4405405405405405,,,0
0.7714285714285715,0.03240625187754631,0.1436125487089157,0.4616473616473616,,,0
1.0,0.24781358242034912,0.6916999816894531,0.4876984126984127,,,1
0.8466666666666667,0.23675861954689026,0.508377730846405,0.5257936507936508,,,0
1.0,0.3754012882709503,0.4076387286186218,0.4325396825396825,,,1
1.0,0.11276036500930786,0.687296986579895,0.5257936507936508,,,1
0.8466666666666667,0.02992183342576027,,0.4158730158730159,,,0
0.7714285714285715,0.010583212599158287,0.2182109057903289,0.4786435786435786,,,0
1.0,-0.015611845999956131,0.5303906202316284,0.5551750380517504,,,1
1.0,0.26009753346443176,0.4681574404239654,,,,1
0.7805555555555556,0.12161938101053238,0.387891411781311,0.5546456959242346,,,0
0.75,0.3747655153274536,0.2425403892993927,0.4871506408135354,,,0
0.6349206349206349,-0.015611845999956131,0.1671566069126129,0.5262810755961441,,,0
0.7134920634920635,0.12560726702213287,0.1421598345041275,0.5075559904327028,,,0
0.9263157894736842,0.2587064504623413,0.3104290962219238,0.4365023611598954,,0.4843263948527105,0
0.5555555555555555,0.07118992507457733,0.4035866260528564,0.5262810755961441,,0.5067636554478661,0
0.7806818181818183,0.136574387550354,0.1313272416591644,0.4885083713850837,,0.4310415218309955,0
0.621031746031746,0.32748621702194214,0.3149298727512359,0.5262810755961441,,0.5201991965149859,0
0.8194444444444445,0.44281283020973206,0.2951847314834595,0.5096614706345457,,0.5392917024495973,0
1.0,0.422154039144516,0.5072558522224426,0.4661111111111111,1.0,0.476010344431397,1
1.0,0.2959917485713959,0.4872190356254577,,1.0,0.476010344431397,1
0.7805555555555556,0.36809468269348145,0.2853571772575378,0.5472222222222222,0.0,0.3467778323041481,0
0.75,0.49453166127204895,0.3318537473678589,0.5260547504025765,0.0,0.5694079799342957,0
0.6349206349206349,0.36809468269348145,0.1199552044272422,0.4477777777777778,0.6486111111111111,0.394777250040408,0
0.7134920634920635,0.1484217345714569,0.141939640045166,0.4765079365079365,0.0,0.4878672010250957,0
0.9263157894736842,0.2514462471008301,0.3568257689476013,0.449017094017094,0.6486111111111111,0.4843263948527105,0
0.5555555555555555,0.02264443412423134,0.3587682247161865,0.4477777777777778,1.0,0.5067636554478661,0
0.7806818181818183,0.050464287400245667,0.199540227651596,0.4216666666666667,0.0,0.4310415218309955,0
0.621031746031746,0.42674577236175537,0.4652732312679291,0.4477777777777778,1.0,0.5201991965149859,0
0.8194444444444445,0.5768572092056274,0.2620334327220917,0.579673202614379,0.0,0.5392917024495973,0
1.0,0.2711808681488037,0.4017568826675415,0.5992063492063492,1.0,0.476010344431397,1
1.0,0.10618289560079575,0.4325651526451111,,1.0,0.476010344431397,1
0.7805555555555556,0.43577009439468384,0.1512421220541,0.58496336996337,0.0,0.3467778323041481,0
0.75,0.10618289560079575,0.0891042649745941,0.5755693581780538,0.0,0.5694079799342957,0
0.6349206349206349,0.28790342807769775,0.1403753906488418,0.5806022408963586,0.6486111111111111,0.394777250040408,0
0.7134920634920635,0.12445402145385742,0.1240809336304664,0.4530423280423281,0.0,0.4878672010250957,0
0.9263157894736842,0.11168166995048523,0.3154476881027221,0.5293456543456544,0.6486111111111111,0.4843263948527105,0
0.5555555555555555,0.19657553732395172,0.3839687705039978,0.5806022408963586,1.0,0.5067636554478661,0
0.7806818181818183,0.40346217155456543,0.1095239073038101,0.4817460317460317,0.0,0.4310415218309955,0
0.621031746031746,0.53826504945755,0.4580838084220886,0.5806022408963586,1.0,0.5201991965149859,0
0.8194444444444445,0.3406292200088501,0.1377050578594207,0.5956349206349206,0.0,0.5392917024495973,0
1.0,0.3403482437133789,0.5400910377502441,0.4074074074074074,,0.476010344431397,1
1.0,0.5984613299369812,0.5656466484069824,,,0.476010344431397,1
0.7805555555555556,0.3403482437133789,0.3115088939666748,0.5358024691358024,,0.3467778323041481,0
0.75,0.31385231018066406,0.2632165551185608,0.5796688550311738,,0.5694079799342957,0
0.6349206349206349,0.24450725317001343,0.109294518828392,0.4901234567901234,,0.394777250040408,0
0.7134920634920635,0.08767516911029816,0.1650895327329635,0.3807760141093474,,0.4878672010250957,0
0.9263157894736842,0.3153544068336487,0.4176212549209595,0.5056980056980057,,0.4843263948527105,0
0.5555555555555555,0.5059381723403931,0.5046501159667969,0.4901234567901234,,0.5067636554478661,0
0.7806818181818183,0.5767766833305359,0.088373526930809,0.4800705467372134,,0.4310415218309955,0
0.621031746031746,0.5243012309074402,0.4701391458511352,0.4901234567901234,,0.5201991965149859,0
0.8194444444444445,0.3153544068336487,0.2699211239814758,0.5568518518518518,,0.5392917024495973,0
1.0,0.6248947381973267,0.3013610243797302,0.5034556087187666,1.0,0.476010344431397,1
1.0,0.07899639755487442,0.2658568620681762,,1.0,0.476010344431397,1
0.7805555555555556,0.3379974365234375,0.2254572957754135,0.5732060543515651,0.0,0.3467778323041481,0
0.75,0.4522094130516052,0.2471102774143219,0.5413987868221278,0.0,0.5694079799342957,0
0.6349206349206349,0.30003637075424194,0.1289335489273071,0.5198830409356724,0.6486111111111111,0.394777250040408,0
0.7134920634920635,-0.006036137230694294,0.1128953844308853,0.4699248120300752,0.0,0.4878672010250957,0
0.9263157894736842,0.10895630717277527,0.0987262278795242,0.4919028340080971,0.6486111111111111,0.4843263948527105,0
0.5555555555555555,0.06394664198160172,0.2648743987083435,0.5198830409356724,1.0,0.5067636554478661,0
0.7806818181818183,0.30879533290863037,0.160701036453247,0.5220551378446115,0.0,0.4310415218309955,0
0.621031746031746,-0.006036137230694294,0.1605005264282226,0.5198830409356724,1.0,0.5201991965149859,0
0.8194444444444445,0.20121732354164124,0.3124106526374817,0.6187058225273329,0.0,0.5392917024495973,0
1.0,0.0095083462074399,0.4868806004524231,0.5198221149548583,1.0,0.476010344431397,1
1.0,0.21010494232177734,0.423373132944107,,1.0,0.476010344431397,1
0.7805555555555556,0.18861201405525208,0.2650377154350281,0.6127772691825178,0.0,0.3467778323041481,0
0.75,0.10557892918586731,0.153735876083374,0.5567709192180142,0.0,0.5694079799342957,0
0.6349206349206349,0.03650794178247452,0.159210056066513,0.5099514141939961,0.6486111111111111,0.394777250040408,0
0.7134920634920635,0.37466323375701904,0.1713695377111435,0.5155569602472257,0.0,0.4878672010250957,0
0.9263157894736842,0.4430869221687317,0.2029130905866623,0.5375349822252478,0.6486111111111111,0.4843263948527105,0
0.5555555555555555,0.377873957157135,0.4893572330474853,0.5099514141939961,1.0,0.5067636554478661,0
0.7806818181818183,0.03650794178247452,0.108913280069828,0.5775811209439529,0.0,0.4310415218309955,0
0.621031746031746,0.425150603055954,0.2735499739646911,0.5099514141939961,1.0,0.5201991965149859,0
0.8194444444444445,0.03650794178247452,0.3031112253665924,0.7023907852226436,0.0,0.5392917024495973,0
1.0,0.20844672620296478,0.6353744268417358,0.5318337818337818,1.0,0.476010344431397,1
1.0,0.178853839635849,0.6246248483657837,,1.0,0.476010344431397,1
0.7805555555555556,0.09934988617897034,0.3864159882068634,0.5821535821535821,0.0,0.3467778323041481,0
0.75,0.16991376876831055,0.1538918763399124,0.5441243049938702,0.0,0.5694079799342957,0
0.6349206349206349,0.38852596282958984,0.2110281437635421,0.534102147260042,0.6486111111111111,0.394777250040408,0
0.7134920634920635,0.5128192901611328,0.2006296813488006,0.5418275418275418,0.0,0.4878672010250957,0
0.9263157894736842,0.24270835518836975,0.3809594511985779,0.5083295083295084,0.6486111111111111,0.4843263948527105,0
