name_metric,keywords_metric,paragraph_metric,author_metric,language_metric,synonym_metric,true_label
1.0,0.4487490653991699,0.3912031650543213,0.5978260869565217,1.0,0.9755404725992961,1
0.92,0.23462983965873718,0.509950578212738,0.5575318401405358,0.0,0.8772067148537737,0
0.9411764705882353,0.168940007686615,0.40610894560813904,0.5550065876152833,1.0,0.930489118724413,0
1.0,0.3979913592338562,0.3520534634590149,0.5411185432924563,1.0,0.9755404725992961,1
0.8371212121212122,0.12464196979999542,0.09795866906642914,0.5363104051689326,1.0,0.8013511542923307,0
0.9523809523809524,0.20882093906402588,0.30924567580223083,0.48259929950070796,0.0,0.9208452611813956,0
0.8474747474747475,0.03668753802776337,0.12118275463581085,0.4774387063119458,1.0,0.8230176794882677,0
1.0,0.20986773073673248,0.3635947108268738,0.5033586132177682,0.0,0.9755404725992961,0
0.8190235690235691,0.32180774211883545,0.233254075050354,0.5974536515974286,1.0,0.7849734687969983,0
1.0,0.2906898260116577,0.26400357484817505,0.461569416498994,0.0,0.9755404725992961,0
0.8186274509803922,0.08549971133470535,0.19595646858215332,0.5204225352112676,0.6875,0.7892238480473776,0
1.0,0.39893603324890137,0.45420411229133606,0.602112676056338,1.0,0.9755404725992961,1
0.92,0.1508394032716751,0.27719491720199585,0.5390169298620002,0.0,0.8772067148537737,0
0.9411764705882353,0.1444433331489563,0.44586652517318726,0.4883162612035852,1.0,0.930489118724413,0
1.0,0.20323216915130615,0.3991297483444214,0.5452269170579029,1.0,0.9755404725992961,1
0.8371212121212122,0.21215733885765076,0.12842091917991638,0.5433191252779836,1.0,0.8013511542923307,0
1.0,0.14623811841011047,0.27579987049102783,0.5303057662212592,0.0,0.8176190476190475,0
0.8333333333333334,0.10982710868120193,0.12340313196182251,0.5247261345852895,1.0,0.667063492063492,0
1.0,0.23809349536895752,0.5792063474655151,0.5731052984574111,1.0,0.8176190476190475,1
0.9333333333333333,0.24894560873508453,0.17804431915283203,0.5025279884434815,0.0,0.7711904761904762,0
0.8666666666666667,0.11279961466789246,0.3906281590461731,0.5940165517630306,1.0,0.6907936507936507,0
0.8210526315789474,0.10516254603862762,0.30768731236457825,0.498892500300951,0.0,0.6363199665831245,0
0.9142857142857143,0.09967756271362305,0.15077334642410278,0.5409731113956465,0.775,0.7505555555555556,0
1.0,0.5200862884521484,0.4827856421470642,0.5927230046948356,1.0,0.8176190476190475,1
0.8666666666666667,0.030918803066015244,0.13669690489768982,0.5368034292712798,1.0,0.6424603174603174,0
1.0,0.040419697761535645,0.24635937809944153,0.5234741784037559,0.0,0.8176190476190475,0
1.0,0.07198645919561386,0.2991431951522827,,0.0,0.8176190476190475,0
0.7999999999999999,0.17747434973716736,0.28571993112564087,0.5440940940940941,,,0
1.0,0.08498363196849823,0.28748342394828796,0.6111111111111112,,,1
0.5,0.13443709909915924,0.20333394408226013,0.5261243386243386,,,0
1.0,0.17750796675682068,0.22102464735507965,0.6143874643874644,,,1
0.8222222222222223,0.12461776286363602,0.25115346908569336,0.5989057239057239,,,0
0.7999999999999999,0.05966519936919212,0.14351919293403625,0.5440940940940941,,,0
1.0,0.28111881017684937,0.36367619037628174,0.6111111111111112,,,1
0.5,0.178311288356781,0.12849313020706177,0.5261243386243386,,,0
1.0,0.13689740002155304,0.28114449977874756,0.6143874643874644,,,1
0.8222222222222223,0.059035204350948334,0.18635866045951843,0.5989057239057239,,,0
0.7999999999999999,0.20316430926322937,0.13450315594673157,0.5440940940940941,,,0
1.0,0.08473707735538483,0.33814793825149536,0.6111111111111112,,,1
0.5,0.09672074019908905,0.10784165561199188,0.5261243386243386,,,0
1.0,0.17699788510799408,0.1467377245426178,0.6143874643874644,,,1
0.8222222222222223,0.12606482207775116,0.17375293374061584,0.5989057239057239,,,0
0.7999999999999999,0.12370523065328598,0.11781951785087585,0.5440940940940941,,,0
1.0,0.15398603677749634,0.2348451167345047,0.6111111111111112,,,1
0.5,0.09760591387748718,0.068942591547966,0.5261243386243386,,,0
1.0,0.1741429567337036,0.087474524974823,0.6143874643874644,,,1
0.8222222222222223,0.07357324659824371,0.10027803480625153,0.5989057239057239,,,0
0.7999999999999999,0.20169347524642944,0.3357386589050293,0.6312205062205062,,,0
1.0,0.33859649300575256,0.5358492136001587,0.34027777777777785,,,1
0.5,0.25842079520225525,0.3471078872680664,0.5420764320220841,,,0
1.0,0.4560111463069916,0.5961254239082336,0.5647970085470085,,,1
0.8222222222222223,0.15547508001327515,0.31334981322288513,0.485479797979798,,,0
0.8375000000000001,0.11098802089691162,0.25230318307876587,0.5889894419306184,0.0,0.7377279202279204,0
0.4583333333333333,0.25386664271354675,0.2818833887577057,0.608974358974359,0.0,0.49693732193732193,0
1.0,0.6181592345237732,0.7846177816390991,0.563034188034188,1.0,0.9410256410256411,1
0.7833333333333333,0.07872876524925232,0.24072062969207764,0.6653826224112699,0.0,0.6827635327635327,0
1.0,,,0.5314407814407814,1.0,0.9410256410256411,0
1.0,-0.11772952973842621,-0.04331757128238678,0.5927960927960928,1.0,0.9410256410256411,0
1.0,0.805525541305542,0.780029296875,0.5790598290598291,1.0,0.9410256410256411,1
0.8941176470588236,0.13248132169246674,0.46449699997901917,0.563034188034188,0.6486111111111111,0.802199597787833,0
0.8678571428571429,0.035923659801483154,0.4538758397102356,0.5205128205128206,0.0,0.8367826617826619,0
1.0,0.805525541305542,0.3132403492927551,0.49914529914529915,0.0,0.9410256410256411,0
0.7833333333333333,0.039785344153642654,0.4177289605140686,0.6602980352980353,0.0,0.6891941391941391,0
0.9066666666666667,0.1733464002609253,0.6330184936523438,0.6118537083449365,1.0,0.8483333333333334,0
0.9333333333333333,0.00500568188726902,-0.08506213128566742,0.6871645266622436,1.0,0.8666666666666668,0
1.0,0.383562296628952,0.3865170478820801,0.5491021324354658,1.0,0.9416666666666667,1
1.0,0.06636901944875717,-0.03468780219554901,0.4856902356902357,0.0,0.9416666666666667,0
0.47474747474747475,-0.07946600764989853,0.008758747950196266,0.5264550264550264,0.0,0.5151515151515151,0
0.8541666666666666,0.05025096610188484,0.1092405691742897,0.5516273849607183,0.0,0.8483333333333334,0
0.7777777777777777,0.1519572138786316,0.008236898109316826,0.4981481481481482,0.0,0.7092592592592591,0
1.0,0.15204095840454102,0.08853493630886078,0.5670194003527337,0.0,0.9416666666666667,0
1.0,0.2468271255493164,0.6301887035369873,0.5491021324354658,1.0,0.9416666666666667,1
1.0,0.04121077433228493,0.46753984689712524,0.595679012345679,1.0,0.9416666666666667,1
0.6555555555555556,0.09221886843442917,0.04725951701402664,0.46296296296296297,0.0,0.6133333333333335,0
0.7254901960784315,0.13098764419555664,0.18393254280090332,0.5944444444444444,1.0,0.6627450980392158,0
0.9066666666666667,0.14487497508525848,0.6212100982666016,0.5972152603731551,1.0,0.8483333333333334,0
0.9333333333333333,-0.018872015178203583,-0.06384691596031189,0.6259421904699481,1.0,0.8666666666666668,0
1.0,0.5587098598480225,0.4771457314491272,0.5537480063795853,1.0,0.9416666666666667,1
1.0,0.05478668957948685,-0.04676017165184021,0.563565479354953,0.0,0.9416666666666667,0
0.47474747474747475,0.00475471094250679,-0.015804145485162735,0.4556390977443609,0.0,0.5151515151515151,0
0.8541666666666666,-0.07075300812721252,0.08911262452602386,0.46676413255360627,0.0,0.8483333333333334,0
0.7777777777777777,0.12480316311120987,-0.010756246745586395,0.5254651780967571,0.0,0.7092592592592591,0
1.0,0.09852130711078644,0.11065063625574112,0.5602660497397339,0.0,0.9416666666666667,0
1.0,0.23643389344215393,0.5587503910064697,0.5537480063795853,1.0,0.9416666666666667,1
1.0,0.10548656433820724,0.5314798355102539,0.5973684210526315,1.0,0.9416666666666667,1
0.6555555555555556,0.04869953542947769,0.023323871195316315,0.46676413255360627,0.0,0.6133333333333335,0
0.7254901960784315,0.14406947791576385,0.14422710239887238,0.5891673628515733,1.0,0.6627450980392158,0
0.9066666666666667,0.06815458834171295,0.48411881923675537,0.6082010582010581,1.0,0.8483333333333334,0
0.9333333333333333,0.04589539021253586,0.1321639120578766,0.6622780314561136,1.0,0.8666666666666668,0
1.0,0.22311873733997345,0.17077788710594177,0.5245791245791246,1.0,0.9416666666666667,1
1.0,0.10201482474803925,0.0327288992702961,0.510016835016835,0.0,0.9416666666666667,0
0.47474747474747475,-0.06016058474779129,-0.020769990980625153,0.3867724867724867,0.0,0.5151515151515151,0
0.8541666666666666,-0.03654804825782776,0.052605945616960526,0.5018518518518519,0.0,0.8483333333333334,0
0.7777777777777777,0.1416422575712204,0.14385986328125,0.538047138047138,0.0,0.7092592592592591,0
1.0,0.26028016209602356,0.19136746227741241,0.4164021164021164,0.0,0.9416666666666667,0
1.0,0.14361119270324707,0.46843421459198,0.5245791245791246,1.0,0.9416666666666667,1
1.0,0.10442936420440674,0.4172571897506714,0.6055555555555555,1.0,0.9416666666666667,1
0.6555555555555556,0.16985812783241272,0.13122883439064026,0.48981481481481487,0.0,0.6133333333333335,0
0.7254901960784315,0.06525016576051712,0.09957754611968994,0.5325735992402659,1.0,0.6627450980392158,0
0.9066666666666667,0.1859860122203827,0.7157368063926697,0.5976608187134502,1.0,0.8483333333333334,0
0.9333333333333333,0.05363786965608597,-0.05853285267949104,0.6634464370372747,1.0,0.8666666666666668,0
1.0,0.35398799180984497,0.46691033244132996,0.55007215007215,1.0,0.9416666666666667,1
1.0,0.1261294037103653,-0.020439552143216133,0.5235209235209236,0.0,0.9416666666666667,0
0.47474747474747475,0.01282132975757122,0.014850139617919922,0.5206349206349207,0.0,0.5151515151515151,0
0.8541666666666666,0.004353797063231468,0.11337104439735413,0.5761904761904763,0.0,0.8483333333333334,0
0.7777777777777777,0.0892437994480133,0.06343726813793182,0.5352869352869353,0.0,0.7092592592592591,0
1.0,0.16206255555152893,0.0914480909705162,0.4904761904761905,0.0,0.9416666666666667,0
1.0,0.1627102494239807,0.7476532459259033,0.55007215007215,1.0,0.9416666666666667,1
1.0,0.13621264696121216,0.5943178534507751,0.5126984126984128,1.0,0.9416666666666667,1
0.6555555555555556,0.03344251215457916,0.07491014152765274,0.45595238095238094,0.0,0.6133333333333335,0
0.7254901960784315,0.15822748839855194,0.18647369742393494,0.5957384848857717,1.0,0.6627450980392158,0
0.8564102564102564,0.11390180140733719,0.19156062602996826,0.51161995898838,0.0,0.800854700854701,0
0.6615384615384615,0.16340667009353638,0.15506063401699066,0.44197031039136303,0.0,0.605982905982906,0
0.7416666666666667,0.015641536563634872,0.10459388792514801,0.44632414369256473,0.0,0.6861111111111112,0
1.0,0.2532511353492737,0.3798997104167938,0.3508771929824561,0.0,0.9666666666666667,1
1.0,0.24753525853157043,0.10314446687698364,0.5272130708450516,1.0,0.9666666666666667,1
0.8666666666666667,0.26625269651412964,0.3399583697319031,0.6305263157894737,1.0,0.8333333333333334,0
1.0,0.4475094676017761,0.4359075725078583,0.5451754385964912,1.0,0.9666666666666667,1
0.9060606060606061,0.06620903313159943,0.29391470551490784,0.5684949922699469,1.0,0.8560606060606061,0
0.96,0.49881383776664734,0.19047367572784424,0.44060314184153193,0.0,0.9299999999999999,0
0.9111111111111111,0.06542404741048813,0.3182641863822937,0.6008202323991798,1.0,0.8777777777777778,0
0.8564102564102564,0.0636654943227768,0.0952761247754097,0.5463203463203463,0.0,0.800854700854701,0
0.6615384615384615,0.0970185250043869,0.13793210685253143,0.5417915417915418,0.0,0.605982905982906,0
0.7416666666666667,0.0473649725317955,0.05087292566895485,0.534992784992785,0.0,0.6861111111111112,0
1.0,0.1441577672958374,0.5155182480812073,0.5173160173160173,0.0,0.9666666666666667,1
1.0,0.17643679678440094,0.13938376307487488,0.5434023991275899,1.0,0.9666666666666667,1
0.8666666666666667,0.14350613951683044,0.30342501401901245,0.6282251082251082,1.0,0.8333333333333334,0
1.0,0.33336180448532104,0.39282241463661194,0.467965367965368,1.0,0.9666666666666667,1
0.9060606060606061,0.09575901925563812,0.3173339366912842,0.5742026173060656,1.0,0.8560606060606061,0
0.96,0.16780120134353638,0.06860482692718506,0.5368304897716661,0.0,0.9299999999999999,0
0.9111111111111111,0.12969936430454254,0.3373192250728607,0.5844155844155844,1.0,0.8777777777777778,0
0.8564102564102564,-0.01252883393317461,0.22369913756847382,0.5969696969696969,0.0,0.800854700854701,0
0.6615384615384615,0.2372015118598938,0.24161601066589355,0.517016317016317,0.0,0.605982905982906,0
0.7416666666666667,0.02788800746202469,0.22908684611320496,0.5717171717171717,0.0,0.6861111111111112,0
1.0,0.2860141098499298,0.521080493927002,0.6075757575757575,0.0,0.9666666666666667,1
1.0,0.19690096378326416,0.44122806191444397,0.5412676382142031,1.0,0.9666666666666667,1
0.8666666666666667,0.1766243577003479,0.3694085478782654,0.5712121212121212,1.0,0.8333333333333334,0
1.0,0.6503874063491821,0.5115554332733154,0.46623376623376617,1.0,0.9666666666666667,1
0.9060606060606061,0.07530683279037476,0.5038400888442993,0.5011726460002323,1.0,0.8560606060606061,0
0.96,0.5564355254173279,0.21283648908138275,0.513177019059372,0.0,0.9299999999999999,0
0.9111111111111111,0.09312427788972855,0.4433978199958801,0.5806637806637807,1.0,0.8777777777777778,0
0.8564102564102564,0.0508369579911232,0.1652131974697113,0.5417899929527836,,0.800854700854701,0
0.6615384615384615,0.16697683930397034,0.1574096828699112,0.46183661299940376,,0.605982905982906,0
0.7416666666666667,0.0010384470224380493,0.10517820715904236,0.5300093962884661,,0.6861111111111112,0
1.0,0.28336796164512634,0.39590591192245483,0.5155038759689923,,0.9666666666666667,1
1.0,0.2274387776851654,0.15188971161842346,0.5335108586306881,,0.9666666666666667,1
0.8666666666666667,0.2372942566871643,0.35678938031196594,0.5755743481324876,,0.8333333333333334,0
1.0,0.5064986348152161,0.42487549781799316,0.4509413067552603,,0.9666666666666667,1
0.9060606060606061,0.013130377978086472,0.3085939884185791,0.5502660931690603,,0.8560606060606061,0
0.96,0.3919873833656311,0.1809687465429306,0.5300349597203223,,0.9299999999999999,0
0.9111111111111111,0.06603541970252991,0.32119953632354736,0.4988925802879291,,0.8777777777777778,0
0.8564102564102564,0.03627907857298851,0.1317998319864273,0.5470355731225296,0.0,0.800854700854701,0
0.6615384615384615,0.10491760820150375,0.08077327162027359,0.5761426978818284,0.0,0.605982905982906,0
0.7416666666666667,-0.05979978293180466,0.08101022243499756,0.5495608256477822,0.0,0.6861111111111112,0
1.0,0.2675015330314636,0.42566820979118347,0.5949275362318841,0.0,0.9666666666666667,1
1.0,0.3588176965713501,0.1891319900751114,0.5567983183980528,1.0,0.9666666666666667,1
0.8666666666666667,0.28675949573516846,0.33025628328323364,0.5791304347826087,1.0,0.8333333333333334,0
1.0,0.48381444811820984,0.40850311517715454,0.5956521739130435,1.0,0.9666666666666667,1
0.9060606060606061,0.0009895917028188705,0.27316826581954956,0.5793410986814286,1.0,0.8560606060606061,0
0.96,0.420569509267807,0.11821781098842621,0.5153736857061665,0.0,0.9299999999999999,0
0.9111111111111111,0.01577492617070675,0.25060778856277466,0.5881987577639752,1.0,0.8777777777777778,0
0.8564102564102564,0.07262188196182251,0.1968429535627365,0.5487939504332947,0.0,0.800854700854701,0
0.6615384615384615,0.2294139415025711,0.1632784903049469,0.5424081079818784,0.0,0.605982905982906,0
0.7416666666666667,0.07237643003463745,0.12582385540008545,0.5036429872495446,0.0,0.6861111111111112,0
1.0,0.20480850338935852,0.537504255771637,0.5845476624165149,0.0,0.9666666666666667,1
1.0,0.33382469415664673,0.21947081387043,0.7879880552796674,1.0,0.9666666666666667,1
0.8666666666666667,0.2523714303970337,0.3687822222709656,0.5275895567698846,1.0,0.8333333333333334,0
1.0,0.42598289251327515,0.4967162609100342,0.5030358227079539,1.0,0.9666666666666667,1
0.9060606060606061,0.11906017363071442,0.4090861976146698,0.526045265163411,1.0,0.8560606060606061,0
0.96,0.5280412435531616,0.12443896383047104,0.514964820172149,0.0,0.9299999999999999,0
0.9111111111111111,0.1023000031709671,0.37222832441329956,0.5042501517911354,1.0,0.8777777777777778,0
0.8564102564102564,-0.015593068674206734,0.044960908591747284,0.4905211535646319,0.0,0.800854700854701,0
0.6615384615384615,0.13215886056423187,0.09929189085960388,0.503724536333232,0.0,0.605982905982906,0
0.7416666666666667,0.08519359678030014,0.07432864606380463,0.5272288098375054,0.0,0.6861111111111112,0
1.0,0.09425924718379974,0.337368905544281,0.5144927536231884,0.0,0.9666666666666667,1
1.0,0.27440980076789856,0.14167368412017822,0.5342792344285873,1.0,0.9666666666666667,1
0.8666666666666667,0.20750093460083008,0.12181158363819122,0.5639130434782609,1.0,0.8333333333333334,0
1.0,0.3807818591594696,0.27938100695610046,0.49679089026915113,1.0,0.9666666666666667,1
0.9060606060606061,0.10296065360307693,0.19100096821784973,0.5079424573427572,1.0,0.8560606060606061,0
0.96,0.24240440130233765,0.03783152252435684,0.5395201558884423,0.0,0.9299999999999999,0
0.9111111111111111,0.12828077375888824,0.21829769015312195,0.5361124382863514,1.0,0.8777777777777778,0
0.8564102564102564,-0.00498639140278101,0.026281364262104034,0.4977081741787624,,0.800854700854701,0
0.6615384615384615,0.09050871431827545,0.06735038757324219,0.49468178879943586,,0.605982905982906,0
0.7416666666666667,0.037798576056957245,0.03211488574743271,0.5181860623037093,,0.6861111111111112,0
1.0,0.13692232966423035,0.4683021008968353,0.5112044817927172,,0.9666666666666667,1
1.0,0.362377792596817,0.15803435444831848,0.540083819787457,,0.9666666666666667,1
0.8666666666666667,0.20547440648078918,0.27842047810554504,0.5766946778711485,,0.8333333333333334,0
1.0,0.3840150833129883,0.36681362986564636,0.5474323062558356,,0.9666666666666667,1
